date,so2,no2,rspm,spm,AQI
2012-12-31,15.157894736842104,38.78947368421053,185.35157894736844,348.8896872282459,348.8896872282459
2013-01-31,15.689282068297716,39.37603658416468,197.2941504915377,348.8896872282459,348.8896872282459
2013-02-28,14.028873756222566,35.477858892485784,208.6500312404205,348.8896872282459,348.8896872282459
2013-03-31,11.988964958209396,30.37620318536057,221.01270364740893,348.8896872282459,348.8896872282459
2013-04-30,12.05,28.9,231.9,348.8896872282459,348.8896872282459
2013-05-31,13.869565217391305,30.347826086956523,241.7826086956522,348.8896872282459,348.8896872282459
2013-06-30,15.277777777777779,31.166666666666668,246.33333333333334,348.8896872282459,348.8896872282459
2013-07-31,15.574492765831895,30.755548624758866,231.37075590518322,348.8896872282459,348.8896872282459
2013-08-31,14.620155862622717,29.058647748342757,194.067549297969,348.8896872282459,348.8896872282459
2013-09-30,13.036640336608052,26.311424583183257,155.22580191557475,348.8896872282459,348.8896872282459
2013-10-31,11.25,22.45,130.8,348.8896872282459,348.8896872282459
2013-11-30,9.578947368421053,18.31578947368421,121.3157894736842,348.8896872282459,348.8896872282459
2013-12-31,9.201470650031403,17.38698966044606,119.48487767560928,348.8896872282459,348.8896872282459
2014-01-31,9.9,19.5,132.4,348.8896872282459,348.8896872282459
2014-02-28,11.018228401034328,23.18217182458065,163.40019764592688,348.8896872282459,348.8896872282459
2014-03-31,12.78426494178442,28.72730709960426,213.34993703708886,348.8896872282459,348.8896872282459
2014-04-30,14.947368421052632,32.36842105263158,240.05263157894737,348.8896872282459,348.8896872282459
2014-05-31,16.526315789473685,33.21052631578947,238.52631578947367,348.8896872282459,348.8896872282459
2014-06-30,13.05,29.4,218.4,348.8896872282459,348.8896872282459
2014-07-31,13.666666666666666,25.714285714285715,210.04761904761904,348.8896872282459,348.8896872282459
2014-08-31,11.61111111111111,20.11111111111111,201.05555555555554,348.8896872282459,348.8896872282459
2014-09-30,14.55,23.6,200.65,348.8896872282459,348.8896872282459
2014-10-31,16.294117647058822,25.0,213.1764705882353,348.8896872282459,348.8896872282459
2014-11-30,12.88888888888889,19.944444444444443,183.16666666666666,348.8896872282459,348.8896872282459
2014-12-31,11.6,21.85,137.7,348.8896872282459,348.8896872282459
2015-01-31,16.6,61.6,122.875,348.8896872282459,348.8896872282459
2015-02-28,17.46153846153846,64.84615384615384,120.125,348.8896872282459,348.8896872282459
2015-03-31,14.642857142857142,75.85714285714286,70.0,348.8896872282459,348.8896872282459
2015-04-30,11.142857142857142,67.85714285714286,80.66666666666667,348.8896872282459,348.8896872282459
2015-05-31,20.333333333333332,108.66666666666667,132.0,348.8896872282459,348.8896872282459
2015-06-30,14.666666666666666,116.0,132.0,348.8896872282459,348.8896872282459
2015-07-31,13.5,80.0,130.0,348.8896872282459,348.8896872282459
2015-08-31,22.5,66.0,69.0,348.8896872282459,348.8896872282459
2015-09-30,18.0,66.25,143.66666666666666,348.8896872282459,348.8896872282459
2015-10-31,12.333333333333334,72.66666666666667,65.0,348.8896872282459,348.8896872282459
2015-11-30,12.5,81.5,112.0,348.8896872282459,348.8896872282459
2015-12-31,15.0,97.33333333333333,127.0,348.8896872282459,348.8896872282459
