date,so2,no2,rspm,spm,AQI
2011-06-30,5.333333333333333,41.166666666666664,44.7,318.4983782496077,318.4983782496077
2011-07-31,5.516129032258065,35.903225806451616,35.16129032258065,318.4983782496077,318.4983782496077
2011-08-31,6.129032258064516,37.03225806451613,34.903225806451616,318.4983782496077,318.4983782496077
2011-09-30,6.366666666666666,42.766666666666666,44.93333333333333,318.4983782496077,318.4983782496077
2011-10-31,9.225806451612904,64.74193548387096,110.41935483870968,318.4983782496077,318.4983782496077
2011-11-30,8.166666666666666,65.4,170.73333333333332,318.4983782496077,318.4983782496077
2011-12-31,9.419354838709678,85.80645161290323,216.03225806451613,318.4983782496077,318.4983782496077
2012-01-31,73.5,139.875,193.0,318.4983782496077,318.4983782496077
2012-02-29,57.125,155.5,249.5,318.4983782496077,318.4983782496077
2012-03-31,10.5,100.5,246.125,318.4983782496077,318.4983782496077
2012-04-30,30.333333333333332,55.166666666666664,85.33333333333333,318.4983782496077,318.4983782496077
2012-05-31,24.0,17.666666666666668,59.04761904761905,318.4983782496077,318.4983782496077
2012-06-30,18.142857142857142,19.904761904761905,47.61904761904762,318.4983782496077,318.4983782496077
2012-07-31,15.636363636363637,25.863636363636363,37.40909090909091,318.4983782496077,318.4983782496077
2012-08-31,22.217391304347824,19.565217391304348,39.21739130434783,318.4983782496077,318.4983782496077
2012-09-30,22.263157894736842,27.210526315789473,50.8421052631579,318.4983782496077,318.4983782496077
2012-10-31,8.0,54.111111111111114,74.72222222222223,318.4983782496077,318.4983782496077
2012-11-30,9.68421052631579,66.3157894736842,119.52631578947368,318.4983782496077,318.4983782496077
2012-12-31,14.095238095238095,86.66666666666667,235.14285714285714,318.4983782496077,318.4983782496077
2013-01-31,18.40909090909091,86.22727272727273,273.5,318.4983782496077,318.4983782496077
2013-02-28,16.533333333333335,111.53333333333333,216.8,318.4983782496077,318.4983782496077
2013-03-31,17.25,65.8,144.1,318.4983782496077,318.4983782496077
2013-04-30,6.875,47.125,101.75,318.4983782496077,318.4983782496077
2013-05-31,4.666666666666667,32.888888888888886,62.111111111111114,318.4983782496077,318.4983782496077
2013-06-30,5.125,88.875,62.25,318.4983782496077,318.4983782496077
2013-07-31,4.125,42.0,48.625,318.4983782496077,318.4983782496077
2013-08-31,6.5,85.5,50.125,318.4983782496077,318.4983782496077
2013-09-30,6.125,83.75,90.375,318.4983782496077,318.4983782496077
2013-10-31,8.285714285714286,100.42857142857143,77.28571428571429,318.4983782496077,318.4983782496077
