date,so2,no2,rspm,spm,AQI
2013-04-30,4.428571428571429,88.14285714285714,241.5,376.0363082773501,376.0363082773501
2013-05-31,2.6153846153846154,94.84615384615384,287.7692307692308,376.0363082773501,376.0363082773501
2013-06-30,2.727272727272727,74.0909090909091,178.54545454545453,376.0363082773501,376.0363082773501
2013-07-31,2.2222222222222223,48.666666666666664,83.77777777777777,376.0363082773501,376.0363082773501
2013-08-31,4.0,60.357142857142854,85.21428571428571,376.0363082773501,376.0363082773501
2013-09-30,2.769230769230769,68.46153846153847,104.92307692307692,376.0363082773501,376.0363082773501
2013-10-31,5.0,107.2,209.33333333333334,376.0363082773501,376.0363082773501
2013-11-30,6.714285714285714,132.92857142857142,291.92857142857144,376.0363082773501,376.0363082773501
2013-12-31,5.5,101.78571428571429,255.35714285714286,376.0363082773501,376.0363082773501
2014-01-31,4.863636363636363,44.13636363636363,249.45454545454547,376.0363082773501,376.0363082773501
2014-02-28,4.095238095238095,52.04761904761905,239.66666666666666,376.0363082773501,376.0363082773501
2014-03-31,4.428571428571429,48.714285714285715,153.8095238095238,376.0363082773501,376.0363082773501
2014-04-30,6.136363636363637,58.81818181818182,185.5909090909091,376.0363082773501,376.0363082773501
2014-05-31,4.590909090909091,42.81818181818182,214.38095238095238,376.0363082773501,376.0363082773501
2014-06-30,4.0,36.25,183.2,376.0363082773501,376.0363082773501
2014-07-31,3.9523809523809526,34.857142857142854,146.33333333333334,376.0363082773501,376.0363082773501
2014-08-31,4.1,47.75,129.9,376.0363082773501,376.0363082773501
2014-09-30,4.0,35.09090909090909,145.1578947368421,376.0363082773501,376.0363082773501
2014-10-31,3.909090909090909,52.27272727272727,198.9090909090909,376.0363082773501,376.0363082773501
2014-11-30,5.190476190476191,63.76190476190476,304.0952380952381,376.0363082773501,376.0363082773501
2014-12-31,3.909090909090909,44.22727272727273,238.1818181818182,376.0363082773501,376.0363082773501
2015-01-31,4.8,54.35,241.1,376.0363082773501,376.0363082773501
2015-02-28,4.052631578947368,58.68421052631579,282.94736842105266,376.0363082773501,376.0363082773501
2015-03-31,3.909090909090909,55.63636363636363,196.63636363636363,376.0363082773501,376.0363082773501
2015-04-30,4.0,52.4,242.7,376.0363082773501,376.0363082773501
2015-05-31,4.2272727272727275,52.86363636363637,238.45454545454547,376.0363082773501,376.0363082773501
2015-06-30,4.0,48.333333333333336,235.77777777777777,376.0363082773501,376.0363082773501
2015-07-31,4.826086956521739,51.30434782608695,219.52173913043478,376.0363082773501,376.0363082773501
2015-08-31,6.0,51.8421052631579,193.26315789473685,376.0363082773501,376.0363082773501
2015-09-30,4.3,49.95,239.85,376.0363082773501,376.0363082773501
2015-10-31,4.7,54.65,270.9,376.0363082773501,376.0363082773501
2015-11-30,7.1,66.05,290.05,376.0363082773501,376.0363082773501
2015-12-31,4.647058823529412,57.27777777777778,279.36842105263156,376.0363082773501,376.0363082773501
