date,so2,no2,rspm,spm,AQI
2013-09-30,3.888888888888889,15.666666666666666,86.61111111111111,265.08209097984803,265.08209097984803
2013-10-31,4.125,14.8125,66.5625,265.08209097984803,265.08209097984803
2013-11-30,3.6,23.6,114.0,265.08209097984803,265.08209097984803
2013-12-31,2.0,7.9375,202.375,265.08209097984803,265.08209097984803
2014-01-31,4.823529411764706,20.176470588235293,173.35294117647058,265.08209097984803,265.08209097984803
2014-02-28,4.888888888888889,25.166666666666668,120.66666666666667,265.08209097984803,265.08209097984803
2014-03-31,4.9411764705882355,26.235294117647058,136.88235294117646,265.08209097984803,265.08209097984803
2014-04-30,4.1875,20.5,102.25,265.08209097984803,265.08209097984803
2014-05-31,4.176470588235294,29.11764705882353,70.17647058823529,265.08209097984803,265.08209097984803
2014-06-30,3.3529411764705883,11.529411764705882,48.0,265.08209097984803,265.08209097984803
2014-07-31,2.3333333333333335,10.466666666666667,44.266666666666666,265.08209097984803,265.08209097984803
2014-08-31,2.7333333333333334,7.533333333333333,61.46666666666667,265.08209097984803,265.08209097984803
2014-09-30,3.3529411764705883,13.8125,97.23529411764706,265.08209097984803,265.08209097984803
2014-10-31,3.6,20.2,84.1,265.08209097984803,265.08209097984803
2014-11-30,3.4,34.0,100.4,265.08209097984803,265.08209097984803
2014-12-31,4.666666666666667,25.444444444444443,128.44444444444446,265.08209097984803,265.08209097984803
2015-01-31,3.5454545454545454,22.181818181818183,104.54545454545455,265.08209097984803,265.08209097984803
2015-02-28,4.6,13.3,96.1,265.08209097984803,265.08209097984803
2015-03-31,3.4,25.4,93.8,265.08209097984803,265.08209097984803
2015-04-30,3.5384615384615383,13.692307692307692,91.6923076923077,265.08209097984803,265.08209097984803
2015-05-31,3.357142857142857,31.714285714285715,92.0,265.08209097984803,265.08209097984803
2015-06-30,2.3846153846153846,16.23076923076923,70.0,265.08209097984803,265.08209097984803
