date,so2,no2,rspm,spm,AQI
2012-01-31,9.3816,41.1124,182.29319999999998,206.71196855549522,206.71196855549522
2012-02-29,12.254166666666668,39.5525,186.81916666666666,206.71196855549522,206.71196855549522
2012-03-31,9.247777777777777,27.48111111111111,258.7285185185185,206.71196855549522,258.7285185185185
2012-04-30,7.0372,27.565999999999995,169.6268,206.71196855549522,206.71196855549522
2012-05-31,6.130740740740742,26.435185185185187,169.17333333333335,206.71196855549522,206.71196855549522
2012-06-30,5.773076923076924,19.166153846153847,144.66653846153847,206.71196855549522,206.71196855549522
2012-07-31,5.772307692307692,18.942307692307693,81.00076923076925,206.71196855549522,206.71196855549522
2012-08-31,5.958076923076923,18.40153846153846,50.4676923076923,206.71196855549522,206.71196855549522
2012-09-30,6.1160000000000005,19.348,65.25319999999999,206.71196855549522,206.71196855549522
2012-10-31,6.205185185185186,30.582962962962963,168.21037037037036,206.71196855549522,206.71196855549522
2012-11-30,8.86923076923077,50.69153846153846,205.8973076923077,206.71196855549522,206.71196855549522
2012-12-31,10.509615384615385,63.88807692307693,191.1153846153846,206.71196855549522,206.71196855549522
2013-01-31,8.73076923076923,54.38461538461539,207.80769230769232,206.71196855549522,207.80769230769232
2013-02-28,8.416666666666666,50.208333333333336,121.08333333333333,206.71196855549522,206.71196855549522
2013-03-31,8.192307692307692,46.88461538461539,120.46153846153847,206.71196855549522,206.71196855549522
2013-04-30,6.730769230769231,32.84615384615385,204.1153846153846,206.71196855549522,206.71196855549522
2013-05-31,6.0,26.925925925925927,169.33333333333334,206.71196855549522,206.71196855549522
2013-06-30,6.16,21.92,84.44,206.71196855549522,206.71196855549522
2013-07-31,6.038461538461538,20.653846153846153,48.76923076923077,206.71196855549522,206.71196855549522
2013-08-31,6.2272727272727275,20.40909090909091,35.31818181818182,206.71196855549522,206.71196855549522
2013-09-30,6.32,22.56,70.36,206.71196855549522,206.71196855549522
2013-10-31,6.296296296296297,25.51851851851852,83.4074074074074,206.71196855549522,206.71196855549522
2013-11-30,7.230769230769231,36.65384615384615,166.19230769230768,206.71196855549522,206.71196855549522
2013-12-31,7.153846153846154,40.0,146.53846153846155,206.71196855549522,206.71196855549522
2014-01-31,7.222222222222222,41.48148148148148,179.7037037037037,206.71196855549522,206.71196855549522
2014-02-28,6.916666666666667,35.958333333333336,106.41666666666667,206.71196855549522,206.71196855549522
2014-03-31,6.5,33.96153846153846,118.84615384615384,206.71196855549522,206.71196855549522
2014-04-30,6.5,36.07692307692308,153.23076923076923,206.71196855549522,206.71196855549522
2014-05-31,6.296296296296297,35.407407407407405,140.74074074074073,206.71196855549522,206.71196855549522
2014-06-30,6.24,34.36,119.68,206.71196855549522,206.71196855549522
2014-07-31,6.37037037037037,35.074074074074076,78.0,206.71196855549522,206.71196855549522
2014-08-31,6.541666666666667,36.791666666666664,51.458333333333336,206.71196855549522,206.71196855549522
2014-09-30,6.346153846153846,36.0,49.96153846153846,206.71196855549522,206.71196855549522
2014-10-31,6.518518518518518,35.25925925925926,121.37037037037037,206.71196855549522,206.71196855549522
2014-11-30,7.04,30.68,177.76,206.71196855549522,206.71196855549522
2014-12-31,7.333333333333333,33.074074074074076,211.37037037037038,206.71196855549522,211.37037037037038
2015-01-31,6.583333333333333,31.958333333333332,186.75,206.71196855549522,206.71196855549522
2015-02-28,6.44,30.4,137.04,206.71196855549522,206.71196855549522
2015-03-31,6.44,33.68,125.53846153846153,206.71196855549522,206.71196855549522
2015-04-30,6.115384615384615,33.5,129.30769230769232,206.71196855549522,206.71196855549522
2015-05-31,6.384615384615385,33.19230769230769,145.23076923076923,206.71196855549522,206.71196855549522
2015-06-30,6.08,33.16,94.68,206.71196855549522,206.71196855549522
2015-07-31,6.428571428571429,34.892857142857146,87.89285714285714,206.71196855549522,206.71196855549522
2015-08-31,6.25,34.041666666666664,82.58333333333333,206.71196855549522,206.71196855549522
2015-09-30,6.423076923076923,32.42307692307692,95.6923076923077,206.71196855549522,206.71196855549522
2015-10-31,6.714285714285714,33.75,145.53571428571428,206.71196855549522,206.71196855549522
2015-11-30,6.68,36.04,183.76,206.71196855549522,206.71196855549522
2015-12-31,6.884615384615385,43.76923076923077,192.19230769230768,206.71196855549522,206.71196855549522
