date,so2,no2,rspm,spm,AQI
2010-11-30,13.311111111111114,77.98888888888888,160.25925924444448,284.92592592222223,284.92592592222223
2010-12-31,14.3875,79.9375,200.416666675,339.5416666625,339.5416666625
2011-01-31,19.625,99.5,251.75,380.44317169389575,380.44317169389575
2011-02-28,20.625,98.75,232.25,410.26889111656556,410.26889111656556
2011-03-31,17.333333333333332,75.22222222222223,147.0,435.4100505210814,435.4100505210814
2011-04-30,11.444444444444445,64.22222222222223,86.11111111111111,451.8557235103642,451.8557235103642
2011-05-31,10.625,55.75,65.5,460.7022882836993,460.7022882836993
2011-06-30,10.666666666666666,59.44444444444444,60.55555555555556,461.37899872667816,461.37899872667816
2011-07-31,11.333333333333334,57.44444444444444,48.666666666666664,453.93096886883257,453.93096886883257
2011-08-31,9.333333333333334,53.333333333333336,44.111111111111114,438.20207944432116,438.20207944432116
2011-09-30,11.0,54.666666666666664,53.333333333333336,415.0960922764807,415.0960922764807
2011-10-31,16.375,69.375,117.375,383.07260822078865,383.07260822078865
2011-11-30,18.22222222222222,72.66666666666667,191.66666666666666,344.1976585066443,344.1976585066443
2011-12-31,22.555555555555557,88.77777777777777,262.0,295.8795798197714,295.8795798197714
2012-01-31,26.218628286135928,103.6942690905131,316.9240969005424,241.0763159684806,316.9240969005424
2012-02-29,28.361748069346472,113.61091699958087,353.2567175584197,194.2873084515373,353.2567175584197
2012-03-31,29.280517633905884,119.89553500968,376.0092579264426,151.10197949070985,376.0092579264426
2012-04-30,28.819629364711133,121.73109863670491,382.2015151496607,116.03006285611386,382.2015151496607
2012-05-31,26.948357377149247,119.23997878912395,372.2463063762887,86.73343077210947,372.2463063762887
2012-06-30,23.787428896224192,112.58289287645843,346.78590314009244,65.10218853443895,346.78590314009244
2012-07-31,19.382136553941898,101.88226683783488,306.741590604311,49.6942533272576,306.741590604311
2012-08-31,15.567853031667187,91.16483931715516,270.6227992931864,41.34450833616664,270.6227992931864
2012-09-30,12.754979826466485,81.47524783128996,242.6352901528009,39.98444715615426,242.6352901528009
2012-10-31,10.755992057993083,72.16751961451502,220.91322924046227,45.52339904188632,220.91322924046227
2012-11-30,9.699856679051717,63.8421532614609,206.8580398408373,57.60401225879945,206.8580398408373
2012-12-31,9.516164664379621,55.944124348590705,199.5327093272845,77.03166102135455,199.5327093272845
2013-01-31,10.255,48.7625,199.52374999999998,103.51750000000001,199.52374999999998
2013-02-28,11.27,43.44749999999999,199.73499999999999,125.84125,199.73499999999999
