date,so2,no2,rspm,spm,AQI
2013-04-30,7.987850935301808,33.398814335994544,82.64635717815923,153.63224652059137,153.63224652059137
2013-05-31,7.468702412079784,30.361324222314693,52.92478233091972,153.63224652059137,153.63224652059137
2013-06-30,7.2538256612228045,28.861274540846594,32.19724086061231,153.63224652059137,153.63224652059137
2013-07-31,7.328895566007072,28.798661979492373,19.081896669216505,153.63224652059137,153.63224652059137
2013-08-31,7.705945327646995,30.24787243653315,14.405784450462583,153.63224652059137,153.63224652059137
2013-09-30,8.286118507772366,32.4964287093478,19.947290455028522,153.63224652059137,153.63224652059137
2013-10-31,9.030958405894241,35.06065542867459,38.24504217084283,153.63224652059137,153.63224652059137
2013-11-30,9.892410835037014,37.77511861262145,68.11853948720778,153.63224652059137,153.63224652059137
2013-12-31,10.927905957143537,40.820782473451516,111.5593488918811,153.63224652059137,153.63224652059137
2014-01-31,12.11111111111111,44.111111111111114,167.77777777777777,153.63224652059137,167.77777777777777
2014-02-28,12.75,45.875,213.625,153.63224652059137,213.625
2014-03-31,10.666666666666666,40.333333333333336,179.33333333333334,153.63224652059137,179.33333333333334
2014-04-30,12.444444444444445,44.0,198.66666666666666,153.63224652059137,198.66666666666666
2014-05-31,8.5,37.375,119.125,153.63224652059137,153.63224652059137
2014-06-30,7.5,31.0,90.75,153.63224652059137,153.63224652059137
2014-07-31,7.333333333333333,28.11111111111111,80.11111111111111,153.63224652059137,153.63224652059137
2014-08-31,11.333333333333334,40.888888888888886,141.66666666666666,153.63224652059137,153.63224652059137
2014-09-30,7.666666666666667,31.22222222222222,76.11111111111111,153.63224652059137,153.63224652059137
2014-10-31,17.11111111111111,35.111111111111114,120.22222222222223,153.63224652059137,153.63224652059137
2014-11-30,9.5,38.625,112.5,153.63224652059137,153.63224652059137
2014-12-31,12.88888888888889,42.55555555555556,129.11111111111111,153.63224652059137,153.63224652059137
2015-01-31,8.76923076923077,30.76923076923077,111.3076923076923,153.63224652059137,153.63224652059137
2015-02-28,9.0,31.333333333333332,111.25,153.63224652059137,153.63224652059137
2015-03-31,9.333333333333334,32.55555555555556,113.22222222222223,153.63224652059137,153.63224652059137
2015-04-30,11.692307692307692,34.69230769230769,117.38461538461539,153.63224652059137,153.63224652059137
2015-05-31,9.1875,31.4375,116.375,153.63224652059137,153.63224652059137
2015-06-30,7.2,26.0,103.5,153.63224652059137,153.63224652059137
2015-07-31,7.842105263157895,26.894736842105264,100.63157894736842,153.63224652059137,153.63224652059137
2015-08-31,7.214285714285714,26.142857142857142,100.28571428571429,153.63224652059137,153.63224652059137
2015-09-30,9.647058823529411,31.352941176470587,107.94117647058823,153.63224652059137,153.63224652059137
2015-10-31,11.928571428571429,32.785714285714285,123.85714285714286,153.63224652059137,153.63224652059137
2015-11-30,6.933333333333334,23.066666666666666,109.53333333333333,153.63224652059137,153.63224652059137
2015-12-31,13.3125,36.875,129.3125,153.63224652059137,153.63224652059137
