date,so2,no2,rspm,spm,AQI
2013-08-31,23.555555555555557,36.666666666666664,222.33333333333334,283.1274518040264,283.1274518040264
2013-09-30,24.076923076923077,38.0,198.23076923076923,283.1274518040264,283.1274518040264
2013-10-31,24.666666666666668,41.22222222222222,257.3333333333333,283.1274518040264,283.1274518040264
2013-11-30,26.785714285714285,40.57142857142857,248.85714285714286,283.1274518040264,283.1274518040264
2013-12-31,27.88235294117647,41.8235294117647,269.47058823529414,283.1274518040264,283.1274518040264
2014-01-31,27.933333333333334,39.06666666666667,269.9375,283.1274518040264,283.1274518040264
2014-02-28,27.428571428571427,39.92857142857143,251.93333333333334,283.1274518040264,283.1274518040264
2014-03-31,31.466666666666665,40.13333333333333,238.26666666666668,283.1274518040264,283.1274518040264
2014-04-30,27.928571428571427,40.142857142857146,273.07142857142856,283.1274518040264,283.1274518040264
2014-05-31,25.875,37.375,221.125,283.1274518040264,283.1274518040264
2014-06-30,27.071428571428573,37.785714285714285,249.625,283.1274518040264,283.1274518040264
2014-07-31,26.5,38.07142857142857,201.0,283.1274518040264,283.1274518040264
2014-08-31,23.266666666666666,35.6,215.6,283.1274518040264,283.1274518040264
2014-09-30,24.466666666666665,39.93333333333333,195.375,283.1274518040264,283.1274518040264
2014-10-31,24.571428571428573,42.357142857142854,276.85714285714283,283.1274518040264,283.1274518040264
2014-11-30,26.785714285714285,40.57142857142857,248.85714285714286,283.1274518040264,283.1274518040264
2014-12-31,27.88235294117647,41.8235294117647,269.47058823529414,283.1274518040264,283.1274518040264
2015-01-31,24.0,39.25,240.25,283.1274518040264,283.1274518040264
2015-02-28,23.0,37.0,258.90909090909093,283.1274518040264,283.1274518040264
2015-03-31,22.733333333333334,36.13333333333333,256.73333333333335,283.1274518040264,283.1274518040264
2015-04-30,24.76923076923077,40.61538461538461,280.3076923076923,283.1274518040264,283.1274518040264
2015-05-31,24.266666666666666,38.93333333333333,275.0,283.1274518040264,283.1274518040264
2015-06-30,22.666666666666668,36.86666666666667,225.73333333333332,283.1274518040264,283.1274518040264
2015-07-31,22.375,32.3125,218.75,283.1274518040264,283.1274518040264
2015-08-31,22.466666666666665,36.86666666666667,225.06666666666666,283.1274518040264,283.1274518040264
2015-09-30,22.142857142857142,37.92857142857143,237.5,283.1274518040264,283.1274518040264
2015-10-31,23.166666666666668,37.75,272.53846153846155,283.1274518040264,283.1274518040264
2015-11-30,21.714285714285715,37.357142857142854,295.85714285714283,283.1274518040264,295.85714285714283
2015-12-31,25.066666666666666,38.333333333333336,325.4,283.1274518040264,325.4
